# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.4972662522520865,8.619025724740334,1.3400846896758833,-8.313832573106518,3.5047402891025774,-3.0,0.11604162042396679,0.0,23.25415903639992,0.0
 4.50368482065136,8.641231960956077,1.336898736078086,-8.164574162763813,3.485484583904758,-3.0000000000000693,0.11769045613285015,0.0,23.455284732268993,0.0
 4.510129526781851,8.663413851783258,1.3337759795770223,-8.013411745457324,3.466150465513282,-3.0,0.11938703530852827,0.0,23.66170508895319,0.0
 4.516600322529281,8.685569656463523,1.330717252709296,-7.86030168479079,3.4467380782709927,-3.000000000000034,0.12113276894375781,0.0,23.873517982177624,0.0
 4.523097162062342,8.70769763423852,1.3277233880115114,-7.705199269370949,3.4272475596718115,-2.999999999999966,0.12292912507074558,0.0,24.090824860729725,0.0
 4.529620001933406,8.729796044349897,1.3247952180202711,-7.548058676442552,3.407679040058618,-3.000000000000034,0.12477763084646831,0.0,24.313730811396407,0.0
 4.536168801185169,8.751863146039296,1.3219335752721793,-7.388832934297312,3.3880326423033296,-2.999999999999932,0.1266798751092298,0.0,24.542344619009373,0.0
 4.542743521463571,8.773897198548369,1.31913929230384,-7.227473883451189,3.3683084814681243,-3.0000000000000338,0.12863751076742816,0.0,24.776778831610542,0.0
 4.5493441271373865,8.795896461118762,1.3164132016518566,-7.063932136516373,3.348506664446676,-3.0,0.13065225750571036,0.0,25.017149828146692,0.0
 4.555970585424887,8.817859192992119,1.3137561358528327,-6.898157036708022,3.3286272895841758,-3.0000000000000333,0.13272590448235344,0.0,25.263577882563876,0.0
 4.562622866527999,8.839783653410088,1.311168927443372,-6.7300966149628545,3.308670446274841,-3.0000000000000333,0.13486031325390513,0.0,25.516187230989253,0.0
 4.569300943774431,8.861668101614317,1.3086524089600782,-6.559697545599879,3.2886362145355443,-2.9999999999999334,0.1370574208794195,0.0,25.775106138974234,0.0
 4.576004793768255,8.883510796846455,1.3062074129395551,-6.386905100469306,3.268524664554073,-2.9999999999999667,0.13931924289656486,0.0,26.040466967394686,0.0
 4.582734396549464,8.905309998348145,1.3038347719184065,-6.21166310154153,3.2483358562104443,-2.999999999999967,0.14164787676192137,0.0,26.312406239617513,0.0
 4.589489735763088,8.927063965361034,1.3015353184332354,-6.033913871866227,3.2280698385695707,-3.0000000000000657,0.14404550532481963,0.0,26.59106470545884,0.0
 4.596270798838447,8.948770957126769,1.2993098850206464,-5.8535981848575735,3.2077266493434955,-3.0,0.14651440033850327,0.0,26.876587403968177,0.0
 4.603077577179202,8.970429232887,1.2971593042172425,-5.670655211842828,3.18730631432123,-2.9999999999999676,0.14905692642971516,0.0,27.169123725840926,0.0
 4.60991006636489,8.99203705188337,1.2950844085596278,-5.485022467801403,3.166808846764166,-3.0000000000000324,0.15167554483889756,0.0,27.468827470908852,0.0
 4.616768266364684,9.013592673357529,1.2930860305844059,-5.296635755246096,3.1462342467647866,-2.9999999999999676,0.1543728177890557,0.0,27.77585690335816,0.0
 4.623652181764164,9.035094356551122,1.2911650028281798,-5.1054291061753165,3.1255825005663467,-3.0,0.15715141265662055,0.0,28.090374803145874,0.0
 4.630561822005964,9.056540360705796,1.2893221578275542,-4.911334722028235,3.104853579840945,-2.9999999999999356,0.1600141065753653,0.0,28.412548509239453,0.0
 4.6374972016451945,9.077928945063197,1.2875583281191323,-4.714282911598621,3.0840474409232552,-2.999999999999968,0.1629637911590662,0.0,28.742549962545368,0.0
 4.644458340620618,9.099258368864975,1.2858743462395177,-4.514202026801287,3.0631640239969844,-3.0,0.16600347742861443,0.0,29.0805557359861,0.0
 4.651445264542647,9.120526891352775,1.2842710447253145,-4.31101839626362,3.042203252230897,-2.999999999999968,0.16913630098929622,0.0,29.426747058874746,0.0
 4.658458004999274,9.141732771768242,1.2827492561131255,-4.1046562566569085,3.021165030861015,-2.9999999999999685,0.17236552739971164,0.0,29.781309834229997,0.0
 4.665496599881166,9.162874269353024,1.2813098129395553,-3.895037681681675,3.000049246215341,-2.999999999999937,0.17569455781177107,0.0,30.144434637872607,0.0
 4.672561093727215,9.18394964334877,1.2799535477412072,-3.6820825086897875,2.978855764677193,-3.0000000000000315,0.17912693477353017,0.0,30.516316713653413,0.0
 4.679651538091972,9.204957152997125,1.278681293054685,-3.4657082628143363,2.9575844315829234,-2.9999999999999685,0.18266634848756977,0.0,30.897155948108534,0.0
 4.68676799193646,9.225895057539734,1.2774938814165921,-3.2458300785836705,2.9362350700494586,-3.0000000000000626,0.18631664293624156,0.0,31.287156830890158,0.0
 4.693910522044021,9.246761616218247,1.2763921453635323,-3.022360618939029,2.9148074797267736,-2.999999999999938,0.1900818227913908,0.0,31.686528397118625,0.0
 4.701079203462944,9.26755508827431,1.2753769174321095,-2.7952099915884454,2.893301435470006,-3.000000000000031,0.19396606003082437,0.0,32.09548414700139,0.0
 4.70827411997778,9.288273732949571,1.274449030158927,-2.564285662647516,2.8717166859254966,-3.0000000000000306,0.19797370134652809,0.0,32.51424194451551,0.0
 4.715495364611411,9.308915809485674,1.273609316080589,-2.3294923674891086,2.8500529520246034,-3.0000000000000924,0.20210927542568502,0.0,32.943023886766,0.0
 4.722743040160078,9.329479577124266,1.272858607733699,-2.090732018765849,2.8283099253786035,-2.9999999999999387,0.2063775008025479,0.0,33.38205614509897,0.0
 4.730017259763779,9.349963295106997,1.27219773765486,-1.8479036115433296,2.806487266567501,-3.0,0.21078329379100683,0.0,33.831568773034476,0.0
 4.737318147514631,9.370365222675513,1.2716275383806765,-1.6009031254961743,2.7845846033149453,-2.99999999999997,0.21533177684919014,0.0,34.291795474935,0.0
 4.744645839106019,9.390683619071458,1.2711488424477524,-1.3496234241408878,2.7626015285407806,-3.0,0.22002828720364379,0.0,34.76297333450676,0.0
 4.75200048252558,9.41091674353648,1.2707624823926904,-1.0939541510618893,2.740537598282098,-3.00000000000003,0.2248783856763845,0.0,35.2453424979819,0.0
 4.759382238795328,9.431062855312229,1.2704692907520945,-0.8337816230980029,2.7183923294728545,-3.0,0.2298878659428563,0.0,35.73914580099446,0.0
 4.766791282762521,9.451120213640348,1.2702701000625687,-0.5689887205084901,2.6961651975712737,-2.9999999999999702,0.2350627638570405,0.0,36.24462834173573,0.0
 4.774227803945183,9.471087077762485,1.270165742860717,-0.29945477408748017,2.6738556340232895,-2.9999999999999702,0.24040936736515486,0.0,36.76203698804857,0.0
 4.781692007436505,9.490961706920288,1.2701570516831422,-0.02505544925315756,2.6514630235493217,-3.0,0.24593422633300552,0.0,37.291619814606,0.0
 4.789184114872785,9.510742360355401,1.2702448590664484,0.25433737287075936,2.6289867012404833,-3.0,0.25164416288978947,0.0,37.833625457573746,0.0
 4.796704365469913,9.530427297309474,1.270429997547239,0.5388557173096004,2.6064259494490987,-3.0000000000000293,0.2575462817806138,0.0,38.38830238546713,0.0
 4.804253017133921,9.550014777024154,1.2707132996621184,0.8286356399900897,2.583779994457075,-3.0000000000000293,0.26364798111105847,0.0,38.955898069358625,0.0
 4.811830347651583,9.569503058741086,1.2710955979476897,1.1238173552739479,2.561048002904091,-2.9999999999999707,0.2699569631379209,0.0,39.53665804885846,0.0
 4.819436655967634,9.588890401701917,1.2715777249405569,1.4245453661798764,2.538229077955936,-2.999999999999942,0.276481245195667,0.0,40.13082487464605,0.0
 4.82707226355578,9.608175065148295,1.2721605131773233,1.7309685971112851,2.515322255191498,-3.0,0.28322917071263687,0.0,40.73863692447987,0.0
 4.834737515891346,9.627355308321865,1.2728447951945927,2.043240528944449,2.4923264981847986,-3.0,0.29020942037747177,0.0,41.36032706919836,0.0
 4.842432784034198,9.646429390464274,1.2736314035289686,2.3615193362179694,2.4692406937562437,-3.0000000000000577,0.29743102301862856,0.0,41.99612118244608,0.0
 4.850158466331382,9.665395570817171,1.2745211707170554,2.68596802618759,2.4460636468646917,-2.999999999999971,0.3049033666531455,0.0,42.64623647041825,0.0
 4.857914990249883,9.684252108622202,1.275514929295456,3.0167545794044246,2.422794075109189,-3.0000000000000573,0.3126362091371485,0.0,43.31087961100049,0.0
 4.865702814350951,9.702997263121013,1.2766135118007746,3.3540520914774214,2.3994306028059857,-3.0,0.32063968856437797,0.0,43.99024467350741,0.0
 4.873522430418596,9.721629293555253,1.2778177507696147,3.69803891554605,2.375971754603048,-3.000000000000057,0.32892433338169286,0.0,44.684510809266435,0.0
 4.881374365756176,9.740146459166565,1.2791284787385797,4.04889880501177,2.35241594859031,-3.0000000000000284,0.33750107168577936,0.0,45.39383967736271,0.0
 4.889259185666445,9.758547019196598,1.2805465282442736,4.4068210559034195,2.3287614888595014,-3.000000000000028,0.34638124011366345,0.0,46.11837259060646,0.0
 4.897177496132102,9.776829232887,1.2820727318233,4.7720006482466895,2.3050065574625305,-2.999999999999972,0.3555765916118957,0.0,46.858227348237534,0.0
 4.905129946715677,9.794991359479416,1.2837079220122627,5.144638385667475,2.2811492057118055,-2.999999999999972,0.3650993022451059,0.0,47.61349472691946,0.0
 4.913117233699728,9.813031658215495,1.2854529313477652,5.524941032364976,2.2571873447596524,-3.000000000000028,0.3749619766103897,0.0,48.38423459842303,0.0
 4.921140103490625,9.830948388336882,1.2873085923664112,5.913121446480352,2.2331187353869604,-3.0000000000000275,0.38517765177790875,0.0,49.17047163802294,0.0
 4.92919935631188,9.848739809085224,1.2892757376048043,6.309398708751499,2.2089409769231976,-2.999999999999945,0.3957597991646022,0.0,49.97219058621963,0.0
 4.937295850215972,9.866404179702167,1.2913551995995485,6.713998245206946,2.184651495210922,-2.999999999999945,0.40672232440769795,0.0,50.78933102204637,0.0
 4.945430505447067,9.88393975942936,1.2935478108872471,7.127151942489287,2.160247529517635,-3.0,0.41807956454145123,0.0,51.62178160659837,0.0
 4.953604309190897,9.90134480750845,1.2958544040045041,7.549098254248436,2.135726118286147,-3.000000000000027,0.4298462821045582,0.0,52.469373744499094,0.0
 4.961818320752529,9.918617583181081,1.298275811487923,7.980082296817333,2.111084083601251,-3.000000000000054,0.4420376559482985,0.0,53.33187461956251,0.0
 4.970073677207864,9.935756345688903,1.3008128658741074,8.420355932233111,2.086318014235243,-3.0,0.4546692678734271,0.0,54.208979543857495,0.0
 4.978371599580522,9.95275935427356,1.3034663996996612,8.870177836389036,2.0614242471172695,-3.0000000000000266,0.46775708475243727,0.0,55.10030356821928,0.0
 4.98671339960251,9.969624868176702,1.306237245501188,9.329813549905923,2.036398847051307,-3.0,0.48131743544159833,0.0,56.00537229012144,0.0
 4.995100487124853,9.986351146639972,1.3091262358152913,9.799535509024617,2.011237584484276,-2.9999999999999734,0.4953669816632027,0.0,56.923611793859365,0.0
 5.003534378253351,10.00293644890502,1.3121342031785752,10.279623053534849,1.985935911098785,-3.000000000000026,0.50992268231098,0.0,57.85433765851196,0.0
 5.012016704295034,10.019379034213491,1.3152619801276428,10.770362408479984,1.9604889329737354,-2.999999999999974,0.5250017500709984,0.0,58.79674295887026,0.0
 5.020549221613131,10.035677161807035,1.318510399199098,11.272046636024282,1.9348913810194421,-3.000000000000026,0.5406215994263708,0.0,59.74988518580928,0.0
 5.029133822502506,10.051829090927296,1.321880292929545,11.784975553530387,1.9091375783513194,-3.0000000000000258,0.5567997853421205,0.0,60.71267200780285,0.0
 5.037772547214263,10.067833080815921,1.3253724938555869,12.309455613520988,1.8832214042160487,-2.9999999999999742,0.5735539311116284,0.0,61.68384579908021,0.0
 5.046467597277855,10.083687390714557,1.3289878345138273,12.845799740858912,1.8571362540252712,-3.0,0.5909016445318404,0.0,62.661966840154456,0.0
 5.055221350292256,10.09939027986485,1.3327271474408704,13.394327121974213,1.8308749949820682,-2.9999999999999747,0.6088604208088837,0.0,63.645395118450764,0.0
 5.064036376385331,10.11494000750845,1.3365912651733194,13.95536294064737,1.8044299167028457,-3.0,0.6274475312330509,0.0,64.63227064094426,0.0
 5.072915456573397,10.130334832887,1.3405810202477781,14.529238054405145,1.7777926761386458,-2.999999999999975,0.6466798957746421,0.0,65.62049215864671,0.0
 5.08186160329236,10.14557301524215,1.3446972452008503,15.116288605026924,1.750954235981759,-2.9999999999999503,0.6665739386269152,0.0,66.60769424272749,0.0
 5.090878083419035,10.160652813815545,1.3489407725691398,15.716855556450149,1.7239047956017326,-3.0,0.6871454246749359,0.0,67.59122259555605,0.0
 5.09996844415858,10.175572487848832,1.3533124348892498,16.331284152670634,1.696633713383098,-2.9999999999999756,0.7084092757570561,0.0,68.56810753084288,0.0
 5.10913654224336,10.19033029658366,1.3578130646977846,16.959923288001125,1.6691294191287591,-2.9999999999999756,0.7303793649359193,0.0,69.5350355253709,0.0
 5.118386576973473,10.204924499261672,1.3624434945313473,17.60312478157046,1.6413793149384195,-3.0,0.7530682873553265,0.0,70.48831875281554,0.0
 5.127723127733429,10.219353355124518,1.367204556926542,18.261242547590104,1.6133696626585505,-3.0,0.7764871062987334,0.0,71.42386251355161,0.0
 5.137151196748231,10.233615123413843,1.372097084419972,18.934631652671637,1.5850854556141427,-3.0000000000000235,0.8006450730553208,0.0,72.33713045277582,0.0
 5.146676258002358,10.247708063371295,1.3771219095482414,19.62364725118206,1.5565102718517634,-3.0,0.8255493194948802,0.0,73.22310746193571,0.0
 5.156304313445598,10.261630434238523,1.3822798648479537,20.32864338955188,1.527626105522044,-3.000000000000023,0.8512045226242432,0.0,74.0762601312153,0.0
 5.1660419578625225,10.275380495257167,1.3875717828557121,21.049971670445277,1.4984131722712692,-3.0000000000000226,0.8776125402792816,0.0,74.89049457952186,0.0
 5.1758964541034835,10.288956505668882,1.3929984961081214,21.787979767762838,1.468849683548388,-3.0000000000000226,0.9047720183707714,0.0,75.6591114662026,0.0
 5.1858758207861175,10.302356724715308,1.3985608371417844,22.543009783966387,1.438911583500485,-2.9999999999999556,0.9326779695175209,0.0,76.37475786087764,0.0
 5.195988935107449,10.315579411638096,1.4042596384933048,23.315396441477493,1.4085722405364887,-3.000000000000044,0.9613213248717429,0.0,77.02937559504274,0.0
 5.206245654098583,10.32862282567889,1.4100957326992867,24.105465101018346,1.3778020835630873,-3.0,0.9906884603887994,0.0,77.61414548337716,0.0
 5.216656958564947,10.341485226079342,1.4160699522963336,24.913529600542425,1.3465681701639962,-3.0000000000000213,1.0207607010401412,0.0,78.11942661902407,0.0
 5.227235125166553,10.354164872081094,1.4221831298210488,25.7398899101404,1.3148336703591783,-2.999999999999979,1.0515138063457532,0.0,78.53468952355298,0.0
 5.237993933722925,10.366660022925794,1.4284360978100363,26.58482959975843,1.2825572446900624,-2.9999999999999587,1.082917442986129,0.0,78.8484414898302,0.0
 5.248948919047741,10.378968937855088,1.4348296887999,27.448613119164122,1.2496922887156143,-3.0000000000000404,1.1149346505917574,0.0,79.0481416453119,0.0
 5.260117679683911,10.391089876110627,1.4413647353272432,28.33148289193468,1.2161860068071044,-2.99999999999996,1.147521309239562,0.0,79.1201022491668,0.0
 5.271520260204676,10.403021096934053,1.44804206992867,29.233656228641976,1.1819782652448085,-3.000000000000039,1.1806256180823256,0.0,79.04937113754863,0.0
 5.283179629861129,10.414760859567014,1.4548625251407836,30.155322067844825,1.147000156275449,-2.999999999999962,1.2141875970029747,0.0,78.81958800204005,0.0
 5.295122289217785,10.42630742325116,1.4618269335001879,31.09663755798515,1.1111721782054813,-3.0000000000000187,1.248138624214407,0.0,78.41280374974964,0.0
 5.30737904951366,10.437659047228134,1.4689361275434867,32.05772449767325,1.0744018973178595,-2.9999999999999636,1.2824010251134246,0.0,77.80924714207181,0.0
 5.319986049267395,10.448813990739586,1.4761909398072837,33.03866565723167,1.0365808980566533,-3.000000000000035,1.3168877291061143,0.0,76.9870150571729,0.0
 5.332986103264485,10.459770513027157,1.4835922028281823,34.03950101004972,0.9975807360653829,-2.9999999999999742,1.3515020124316095,0.0,75.92165036034673,0.0
 5.3464305277891615,10.470526873332501,1.4911407491427862,35.060223908108284,0.9572474624913536,-2.999999999999975,1.386137346811823,0.0,74.58555141899876,0.0
 5.360381665975964,10.481081330897263,1.4988374112876992,36.10077724269366,0.9153940479309436,-2.999999999999992,1.4206773736794667,0.0,72.94712373564523,0.0
 5.374916473386284,10.491432144963085,1.506683021799525,37.161049637328,0.8717896256999854,-3.000000000000015,1.454996024853843,0.0,70.96952581823243,0.0
 5.390131765821577,10.50157757477162,1.5146784132148672,38.24087172664644,0.8261437483941076,-3.0000000000000364,1.4889578098520038,0.0,68.60875461027646,0.0
 5.406152182760642,10.511515879564515,1.5228244180703299,39.34001258117308,0.7780824975769118,-3.0000000000000138,1.5224182880984354,0.0,65.81060919673567,0.0
 5.423142813535805,10.521245318583409,1.5311218689025163,40.4581763431234,0.7271106052514211,-3.000000000000013,1.5552247434437563,0.0,62.50564327446465,0.0
 5.441330336150346,10.530764151069956,1.5395715982480298,41.594999143714084,0.6725480374078011,-3.0000000000000306,1.5872170744151646,0.0,58.60024837613661,0.0
 5.461040956233908,10.540070636265803,1.5481744386434746,42.75004637625852,0.6134161771571126,-3.0000000000000338,1.6182289089169692,0.0,53.95955888449233,0.0
 5.482775085444292,10.549163033412592,1.5569312226254546,43.92281040118942,0.5482137895259593,-2.9999999999999845,1.6480889479991503,0.0,48.37063384516038,0.0
 5.507374687820954,10.558039601751974,1.565842782730573,45.11270876048751,0.47441498239597174,-2.9999999999999933,1.6766225358746136,0.0,41.447494505620085,0.0
 5.536480770863273,10.566698600525594,1.5749099514954332,46.31908297746412,0.3870967332690163,-3.0000000000000058,1.7036534460495878,0.0,32.290075524112176,0.0
 5.5743287788578835,10.5751382889751,1.5841335614566399,47.54119801404729,0.2735527092851856,-3.000000000000003,1.729005865824621,0.0,13.566428655478454,0.0
 5.665513015286279,10.583356926342137,1.593514445150796,48.778242452057384,0,-2.9999999999999987,1.729005865824621,0.0,0.0,0.0
